Timestamp,EarShoulderDiff,ShoulderHipDiff,PostureStatus,SpineAngle,HunchbackStatus
2025-12-28 14:40:47.730,-0.3352,-0.9192,False,,0
2025-12-28 14:40:51.017,-0.3336,-0.9060,False,,0
2025-12-28 14:40:54.255,-0.3365,-0.9042,False,,0
2025-12-28 14:40:57.525,-0.3319,-0.9046,False,,0
2025-12-28 14:41:00.762,-0.3336,-0.9032,False,,0
2025-12-28 14:41:04.028,-0.3286,-0.9030,False,,0
2025-12-28 14:41:07.301,-0.3317,-0.8975,False,,0
2025-12-28 14:41:10.559,-0.3397,-0.8660,False,,0
2025-12-28 14:41:13.802,-0.3394,-0.8629,False,,0
2025-12-28 14:41:17.045,-0.3611,-0.8777,False,,0
2025-12-28 14:41:20.234,-0.3584,-0.8902,False,,0
2025-12-28 14:41:23.489,-0.3502,-0.8978,False,,0
2025-12-28 14:41:26.734,-0.3501,-0.8911,False,,0
2025-12-28 14:41:29.960,-0.3580,-0.8860,False,,0
2025-12-28 14:41:33.220,-0.3545,-0.8901,False,,0
2025-12-28 14:41:36.475,-0.3537,-0.8886,False,,0
2025-12-28 14:41:39.739,-0.3555,-0.8775,False,,0
2025-12-28 14:41:42.954,-0.3482,-0.8813,False,,0
2025-12-28 14:41:46.251,-0.3442,-0.8847,False,,0
2025-12-28 14:41:49.499,-0.3271,-0.9021,False,,0
2025-12-28 14:41:52.799,-0.3391,-0.8913,False,,0
2025-12-28 14:41:56.047,-0.3448,-0.8924,False,,0
2025-12-28 14:41:59.271,-0.3432,-0.8945,False,,0
2025-12-28 14:42:02.580,-0.3424,-0.8920,False,,0
2025-12-28 14:42:05.771,-0.3409,-0.8863,False,,0
2025-12-28 14:42:09.069,-0.3440,-0.8859,False,,0
2025-12-28 14:42:12.377,-0.3493,-0.8839,False,,0
2025-12-28 14:42:15.665,-0.3647,-0.8826,False,,0
2025-12-28 14:42:18.959,-0.3685,-0.8790,False,,0
2025-12-28 14:42:22.312,-0.3638,-0.8737,False,,0
2025-12-28 14:42:25.843,-0.3490,-0.8538,False,,0
2025-12-28 14:42:29.299,-0.3506,-0.8530,False,,0
2025-12-28 14:42:32.751,-0.3570,-0.8477,False,,0
2025-12-28 14:42:36.192,-0.3577,-0.8512,False,,0
2025-12-28 14:42:39.587,-0.3550,-0.8564,False,,0
2025-12-28 14:42:42.941,-0.3619,-0.8646,False,,0
2025-12-28 14:42:46.370,-0.3680,-0.8667,False,,0
2025-12-28 14:42:49.795,-0.3660,-0.8695,False,,0
2025-12-28 14:42:53.174,-0.3665,-0.8699,False,,0
2025-12-28 14:42:56.544,-0.3651,-0.8667,False,,0
2025-12-28 14:42:59.870,-0.3659,-0.8685,False,,0
2025-12-28 14:43:03.242,-0.3619,-0.8471,False,,0
2025-12-28 14:43:06.595,-0.3570,-0.8415,False,,0
2025-12-28 14:43:09.931,-0.3512,-0.8327,False,,0
2025-12-28 14:43:13.324,-0.3435,-0.8345,False,,0
2025-12-28 14:43:16.796,-0.3387,-0.8340,False,,0
2025-12-28 14:43:20.249,-0.3396,-0.8361,False,,0
2025-12-28 14:43:23.704,-0.3418,-0.8356,False,,0
2025-12-28 14:43:27.186,-0.3244,-0.8076,False,,0
2025-12-28 14:43:30.602,-0.3162,-0.8021,False,,0
2025-12-28 14:43:34.032,-0.3172,-0.8042,False,,0
2025-12-28 14:43:37.548,-0.3182,-0.8027,False,,0
2025-12-28 14:43:41.005,-0.3184,-0.8029,False,,0
2025-12-28 14:43:44.447,-0.3195,-0.8028,False,,0
2025-12-28 14:43:47.876,-0.2957,-0.8006,False,,0
2025-12-28 14:43:51.354,-0.2759,-0.7992,False,,0
2025-12-28 14:43:54.796,-0.2787,-0.8001,False,,0
2025-12-28 14:43:58.245,-0.2604,-0.8021,False,,0
2025-12-28 14:44:01.755,-0.2569,-0.8134,False,,0
2025-12-28 14:44:05.201,-0.2660,-0.8231,False,,0
2025-12-28 14:44:08.614,-0.2607,-0.8289,False,,0
2025-12-28 14:44:12.043,-0.2648,-0.8265,False,,0
2025-12-28 14:44:15.432,-0.2649,-0.8182,False,,0
2025-12-28 14:44:18.895,-0.2643,-0.8216,False,,0
2025-12-28 14:44:22.344,-0.2565,-0.8209,False,,0
2025-12-28 14:44:25.759,-0.2481,-0.8253,False,,0
2025-12-28 14:44:29.226,-0.2576,-0.8007,False,,0
2025-12-28 14:44:32.659,-0.2728,-0.8127,False,,0
2025-12-28 14:44:36.082,-0.2663,-0.8234,False,,0
2025-12-28 14:44:39.513,-0.2694,-0.8262,False,,0
2025-12-28 14:44:42.964,-0.2587,-0.8264,False,,0
2025-12-28 14:44:46.434,-0.2562,-0.8298,False,,0
2025-12-28 14:44:49.904,-0.2565,-0.8273,False,,0
2025-12-28 14:44:53.351,-0.2835,-0.8006,False,,0
2025-12-28 14:44:56.772,-0.2868,-0.7935,False,,0
2025-12-28 14:45:00.149,-0.2637,-0.7940,False,,0
2025-12-28 14:45:03.631,-0.2643,-0.7991,False,,0
2025-12-28 14:45:07.026,-0.2608,-0.7974,False,,0
2025-12-28 14:45:10.428,-0.2610,-0.7972,False,,0
2025-12-28 14:45:13.874,-0.2602,-0.7976,False,,0
2025-12-28 14:45:17.345,-0.2587,-0.8015,False,,0
2025-12-28 14:45:20.675,-0.2567,-0.7969,False,,0
2025-12-28 14:45:24.128,-0.3397,-0.8461,False,,0
2025-12-28 14:45:27.561,-0.3275,-0.8444,False,,0
2025-12-28 14:45:31.030,-0.3279,-0.8453,False,,0
2025-12-28 14:45:34.423,-0.3241,-0.8454,False,,0
2025-12-28 14:45:37.877,-0.3224,-0.8451,False,,0
2025-12-28 14:45:41.326,-0.3299,-0.8426,False,,0
2025-12-28 14:45:44.809,-0.3278,-0.8400,False,,0
2025-12-28 14:45:48.178,-0.3188,-0.8146,False,,0
2025-12-28 14:45:51.609,-0.2863,-0.7743,False,,0
2025-12-28 14:45:54.993,-0.3292,-0.7784,False,,0
2025-12-28 14:45:58.423,-0.3426,-0.7962,False,,0
2025-12-28 14:46:01.855,-0.3895,-0.8121,False,,0
2025-12-28 14:46:05.289,-0.3962,-0.8265,False,,0
2025-12-28 14:46:08.690,-0.3891,-0.8361,False,,0
2025-12-28 14:46:12.148,-0.3823,-0.8525,False,,0
2025-12-28 14:46:15.592,-0.3700,-0.8518,False,,0
2025-12-28 14:46:18.907,-0.3735,-0.8546,False,,0
2025-12-28 14:46:22.353,-0.3707,-0.8532,False,,0
2025-12-28 14:46:25.736,-0.3715,-0.8543,False,,0
2025-12-28 14:46:29.188,-0.3746,-0.8436,False,,0
2025-12-28 14:46:32.599,-0.3582,-0.8280,False,,0
2025-12-28 14:46:36.060,-0.3294,-0.8086,False,,0
2025-12-28 14:46:39.456,-0.3128,-0.8323,False,,0
2025-12-28 14:46:42.813,-0.3243,-0.8199,False,,0
2025-12-28 14:46:46.277,-0.3095,-0.8328,False,,0
2025-12-28 14:46:49.745,-0.2615,-0.8208,False,,0
2025-12-28 14:46:53.081,-0.2577,-0.8173,False,,0
2025-12-28 14:46:56.462,-0.2721,-0.8208,False,,0
2025-12-28 14:46:59.894,-0.2874,-0.8168,False,,0
2025-12-28 14:47:03.320,-0.2816,-0.7885,False,,0
2025-12-28 14:47:06.758,-0.2719,-0.7905,False,,0
2025-12-28 14:47:10.202,-0.2725,-0.7901,False,,0
2025-12-28 14:47:13.632,-0.2742,-0.7414,False,,0
2025-12-28 14:47:16.992,-0.2725,-0.7353,False,,0
2025-12-28 14:47:20.406,-0.2700,-0.7203,False,,0
2025-12-28 14:47:23.837,-0.2652,-0.7137,False,,0
2025-12-28 14:47:27.298,-0.2630,-0.7099,False,,0
2025-12-28 14:47:30.765,-0.2636,-0.7145,False,,0
2025-12-28 14:47:34.170,-0.2642,-0.7164,False,,0
2025-12-28 14:47:37.565,-0.2610,-0.7080,False,,0
2025-12-28 14:47:41.065,-0.2525,-0.7128,True,,0
2025-12-28 14:47:44.614,-0.2510,-0.7136,True,,0
2025-12-28 14:47:48.134,-0.2506,-0.7140,True,,0
2025-12-28 14:48:02.104,-0.2569,-0.7085,False,,0
2025-12-28 14:48:05.525,-0.2455,-0.6879,True,,0
2025-12-28 14:48:09.004,-0.2469,-0.6927,True,,0
2025-12-28 14:48:12.450,-0.2471,-0.6954,True,,0
2025-12-28 14:48:31.068,-0.2769,-0.7140,False,,0
2025-12-28 14:48:34.485,-0.3150,-0.7318,False,,0
2025-12-28 14:48:37.841,-0.3020,-0.7398,False,,0
2025-12-28 14:48:41.172,-0.3028,-0.7481,False,,0
2025-12-28 14:48:44.546,-0.3196,-0.7540,False,,0
2025-12-28 14:48:47.906,-0.3122,-0.7523,False,,0
2025-12-28 14:48:51.308,-0.3127,-0.7503,False,,0
2025-12-28 14:48:54.654,-0.3048,-0.7531,False,,0
2025-12-28 14:48:58.008,-0.3030,-0.7534,False,,0
2025-12-28 14:49:01.414,-0.3035,-0.7588,False,,0
2025-12-28 14:49:04.768,-0.3025,-0.7632,False,,0
2025-12-28 14:49:08.209,-0.3024,-0.7672,False,,0
2025-12-28 14:49:11.615,-0.3042,-0.7667,False,,0
2025-12-28 14:49:15.004,-0.2904,-0.7615,False,,0
2025-12-28 14:49:18.445,-0.2722,-0.7543,False,,0
2025-12-28 14:49:21.876,-0.2648,-0.7506,False,,0
2025-12-28 14:49:25.404,-0.2712,-0.7451,False,,0
2025-12-28 14:49:28.825,-0.2739,-0.7390,False,,0
2025-12-28 14:49:32.282,-0.2725,-0.7320,False,,0
2025-12-28 14:49:35.638,-0.2722,-0.7283,False,,0
2025-12-28 14:49:39.019,-0.2830,-0.7363,False,,0
2025-12-28 14:49:42.378,-0.3039,-0.7401,False,,0
2025-12-28 14:49:45.741,-0.3412,-0.7554,False,,0
2025-12-28 14:49:49.082,-0.3468,-0.7648,False,,0
2025-12-28 14:49:52.507,-0.3537,-0.7684,False,,0
2025-12-28 14:49:55.869,-0.3450,-0.7765,False,,0
2025-12-28 14:49:59.303,-0.3405,-0.7794,False,,0
2025-12-28 14:50:02.738,-0.4354,-0.8029,False,,0
2025-12-28 14:50:06.144,-0.4125,-0.8279,False,,0
2025-12-28 14:50:09.536,-0.4036,-0.8556,False,,0
2025-12-28 14:50:12.941,-0.3912,-0.8505,False,,0
2025-12-28 14:50:16.336,-0.3747,-0.8417,False,,0
2025-12-28 14:50:19.691,-0.3726,-0.8347,False,,0
2025-12-28 14:50:23.037,-0.3695,-0.8327,False,,0
2025-12-28 14:50:26.394,-0.3651,-0.8264,False,,0
2025-12-28 14:50:29.738,-0.3334,-0.8277,False,,0
2025-12-28 14:50:33.099,-0.3111,-0.8386,False,,0
2025-12-28 14:50:36.491,-0.3089,-0.8374,False,,0
2025-12-28 14:50:39.893,-0.3244,-0.8304,False,,0
2025-12-28 14:50:43.244,-0.3322,-0.8273,False,,0
2025-12-28 14:50:46.681,-0.3362,-0.8255,False,,0
2025-12-28 14:50:50.104,-0.3437,-0.8232,False,,0
2025-12-28 14:50:53.533,-0.3555,-0.8239,False,,0
2025-12-28 14:50:56.961,-0.3574,-0.8221,False,,0
2025-12-28 14:51:00.381,-0.3559,-0.8378,False,,0
2025-12-28 14:51:03.755,-0.3541,-0.8422,False,,0
2025-12-28 14:51:07.122,-0.3548,-0.8413,False,,0
2025-12-28 14:51:10.586,-0.3555,-0.8237,False,,0
2025-12-28 14:51:14.147,-0.3330,-0.8053,False,,0
2025-12-28 14:51:17.668,-0.3173,-0.8100,False,,0
2025-12-28 14:51:21.034,-0.3114,-0.8135,False,,0
2025-12-28 14:51:24.487,-0.3041,-0.8179,False,,0
2025-12-28 14:51:27.855,-0.3062,-0.8314,False,,0
2025-12-28 14:51:31.268,-0.3055,-0.8335,False,,0
2025-12-28 14:51:34.643,-0.3276,-0.8437,False,,0
2025-12-28 14:51:38.045,-0.3366,-0.8323,False,,0
2025-12-28 14:51:41.415,-0.3323,-0.8075,False,,0
2025-12-28 14:51:44.865,-0.3364,-0.8192,False,,0
2025-12-28 14:51:48.265,-0.3356,-0.8169,False,,0
2025-12-28 14:51:51.695,-0.3384,-0.8341,False,,0
2025-12-28 14:51:55.129,-0.3364,-0.8338,False,,0
2025-12-28 14:51:58.516,-0.3323,-0.8337,False,,0
2025-12-28 14:52:01.977,-0.3315,-0.8269,False,,0
2025-12-28 14:52:05.414,-0.3294,-0.8245,False,,0
2025-12-28 14:52:08.821,-0.3268,-0.8253,False,,0
2025-12-28 14:52:12.183,-0.3350,-0.8145,False,,0
2025-12-28 14:52:15.589,-0.3363,-0.8137,False,,0
2025-12-28 14:52:18.906,-0.3366,-0.8158,False,,0
2025-12-28 14:52:22.236,-0.3308,-0.8190,False,,0
2025-12-28 14:52:25.611,-0.3301,-0.8223,False,,0
2025-12-28 14:52:28.993,-0.3346,-0.8290,False,,0
2025-12-28 14:52:32.341,-0.3476,-0.8449,False,,0
2025-12-28 14:52:35.712,-0.3556,-0.8533,False,,0
2025-12-28 14:52:39.070,-0.3586,-0.8597,False,,0
2025-12-28 14:52:42.415,-0.3573,-0.8582,False,,0
2025-12-28 14:52:45.809,-0.3584,-0.8635,False,,0
2025-12-28 14:52:49.197,-0.3617,-0.8657,False,,0
2025-12-28 14:52:52.557,-0.3597,-0.8566,False,,0
2025-12-28 14:52:55.904,-0.3585,-0.8558,False,,0
2025-12-28 14:52:59.344,-0.3407,-0.8340,False,,0
2025-12-28 14:53:02.807,-0.3363,-0.8378,False,,0
2025-12-28 14:53:06.268,-0.3383,-0.8381,False,,0
2025-12-28 14:53:09.737,-0.3352,-0.8448,False,,0
2025-12-28 14:53:13.220,-0.3231,-0.8368,False,,0
2025-12-28 14:53:16.673,-0.3299,-0.8355,False,,0
2025-12-28 14:53:20.124,-0.3446,-0.8442,False,,0
2025-12-28 14:53:23.541,-0.2824,-0.7846,False,,0
2025-12-28 14:53:27.004,-0.3145,-0.7916,False,,0
2025-12-28 14:53:30.424,-0.3286,-0.8106,False,,0
2025-12-28 14:53:33.766,-0.3546,-0.8159,False,,0
2025-12-28 14:53:37.189,-0.3607,-0.8191,False,,0
2025-12-28 14:53:40.531,-0.3591,-0.8260,False,,0
2025-12-28 14:53:43.927,-0.3618,-0.8308,False,,0
2025-12-28 14:53:47.305,-0.3683,-0.8346,False,,0
2025-12-28 14:53:50.761,-0.3709,-0.8484,False,,0
2025-12-28 14:53:54.189,-0.3743,-0.8557,False,,0
2025-12-28 14:53:57.540,-0.3778,-0.8614,False,,0
2025-12-28 14:54:01.023,-0.3799,-0.8613,False,,0
2025-12-28 14:54:04.518,-0.3945,-0.8681,False,,0
2025-12-28 14:54:07.980,-0.3981,-0.8763,False,,0
2025-12-28 14:54:11.397,-0.4227,-0.8883,False,,0
2025-12-28 14:54:14.766,-0.3267,-0.8459,False,,0
2025-12-28 14:54:18.118,-0.3304,-0.8361,False,,0
2025-12-28 14:54:21.475,-0.3282,-0.8355,False,,0
2025-12-28 14:54:24.839,-0.3338,-0.8406,False,,0
2025-12-28 14:54:28.194,-0.3428,-0.8499,False,,0
2025-12-28 14:54:31.608,-0.3395,-0.8448,False,,0
2025-12-28 14:54:34.964,-0.3406,-0.8450,False,,0
2025-12-28 14:54:38.476,-0.3398,-0.8394,False,,0
2025-12-28 14:54:41.850,-0.2876,-0.7698,False,,0
2025-12-28 14:54:45.209,-0.2709,-0.7545,False,,0
2025-12-28 14:54:48.596,-0.2620,-0.7452,False,,0
2025-12-28 14:54:51.947,-0.2606,-0.7588,False,,0
2025-12-28 14:54:55.287,-0.2652,-0.7531,False,,0
2025-12-28 14:54:58.677,-0.2631,-0.7554,False,,0
2025-12-28 14:55:02.013,-0.2674,-0.7460,False,,0
2025-12-28 14:55:05.379,-0.3630,-0.7669,False,,0
2025-12-28 14:55:08.761,-0.3711,-0.7928,False,,0
2025-12-28 14:55:12.141,-0.3873,-0.8297,False,,0
2025-12-28 14:55:15.560,-0.3798,-0.8404,False,,0
2025-12-28 14:55:18.910,-0.3745,-0.8416,False,,0
2025-12-28 14:55:22.287,-0.3709,-0.8443,False,,0
2025-12-28 14:55:25.754,-0.3646,-0.8386,False,,0
2025-12-28 14:55:29.143,-0.3614,-0.8324,False,,0
2025-12-28 14:55:32.563,-0.3584,-0.8206,False,,0
2025-12-28 14:55:35.963,-0.3793,-0.8492,False,,0
2025-12-28 14:55:39.337,-0.3807,-0.8491,False,,0
2025-12-28 14:55:42.713,-0.3887,-0.8486,False,,0
2025-12-28 14:55:46.067,-0.3873,-0.8460,False,,0
2025-12-28 14:55:49.426,-0.3846,-0.8462,False,,0
2025-12-28 14:55:52.842,-0.3800,-0.8462,False,,0
2025-12-28 14:55:56.263,-0.3790,-0.8498,False,,0
2025-12-28 14:55:59.588,-0.3769,-0.8451,False,,0
2025-12-28 14:56:02.955,-0.3328,-0.7989,False,,0
2025-12-28 14:56:06.367,-0.2595,-0.7429,False,,0
2025-12-28 14:56:09.747,-0.2518,-0.7301,False,,0
2025-12-28 14:56:13.189,-0.2601,-0.7115,False,,0
2025-12-28 14:56:16.650,-0.2516,-0.7160,True,,0
2025-12-28 14:56:20.095,-0.2518,-0.7207,False,,0
2025-12-28 14:56:23.503,-0.2556,-0.7232,False,,0
2025-12-28 14:56:26.928,-0.2524,-0.7260,False,,0
2025-12-28 14:56:30.257,-0.2569,-0.7194,False,,0
2025-12-28 14:56:33.696,-0.2620,-0.7079,False,,0
2025-12-28 14:56:37.157,-0.2751,-0.7088,False,,0
2025-12-28 14:56:40.552,-0.2888,-0.7530,False,,0
2025-12-28 14:56:43.930,-0.3058,-0.7651,False,,0
2025-12-28 14:56:47.397,-0.2968,-0.7779,False,,0
2025-12-28 14:56:50.842,-0.3091,-0.7812,False,,0
2025-12-28 14:56:54.277,-0.3305,-0.7965,False,,0
2025-12-28 14:56:57.710,-0.3632,-0.8032,False,,0
2025-12-28 14:57:01.130,-0.3566,-0.8248,False,,0
2025-12-28 14:57:04.491,-0.3432,-0.8441,False,,0
2025-12-28 14:57:07.913,-0.0905,-0.6507,True,,0
2025-12-28 14:57:11.334,-0.1888,-0.7356,False,,0
2025-12-28 14:57:14.703,-0.1063,-0.5491,True,,0
2025-12-28 14:57:18.035,-0.0981,-0.6141,True,,0
2025-12-28 14:57:21.373,-0.2461,-0.8055,False,,0
2025-12-28 14:57:24.722,-0.1473,-0.6665,True,,0
2025-12-28 14:57:28.040,-0.1913,-0.6642,True,,0
2025-12-28 14:57:31.378,-0.2979,-0.7880,False,,0
2025-12-28 14:57:34.792,-0.2618,-0.7554,False,,0
2025-12-28 14:57:38.230,-0.2692,-0.7680,False,,0
2025-12-28 14:57:41.628,-0.2978,-0.8170,False,,0
2025-12-28 14:57:44.963,-0.3138,-0.7868,False,,0
2025-12-28 14:57:48.294,-0.3868,-0.8158,False,,0
2025-12-28 14:57:51.733,-0.3990,-0.8185,False,,0
2025-12-28 14:57:55.187,-0.4159,-0.8652,False,,0
2025-12-28 14:57:58.651,-0.4069,-0.8972,False,,0
2025-12-28 14:58:02.048,-0.3914,-0.8976,False,,0
2025-12-28 14:58:05.482,-0.3980,-0.9104,False,,0
2025-12-28 14:58:08.925,-0.3977,-0.9107,False,,0
2025-12-28 14:58:12.329,-0.2967,-0.8800,False,,0
2025-12-28 14:58:15.706,-0.2625,-0.8383,False,,0
2025-12-28 14:58:19.148,-0.2793,-0.8251,False,,0
2025-12-28 14:58:22.545,-0.3045,-0.8588,False,,0
2025-12-28 14:58:26.021,-0.3492,-0.8921,False,,0
2025-12-28 14:58:29.506,-0.3727,-0.9247,False,,0
2025-12-28 14:58:32.861,-0.3955,-0.9016,False,,0
2025-12-28 14:58:36.241,-0.3723,-0.8798,False,,0
2025-12-28 14:58:39.627,-0.3511,-0.8876,False,,0
2025-12-28 14:58:43.036,-0.3209,-0.8781,False,,0
2025-12-28 14:58:46.432,-0.2736,-0.8557,False,,0
2025-12-28 14:58:49.858,-0.2594,-0.8225,False,,0
2025-12-28 14:58:53.216,-0.2574,-0.7881,False,,0
2025-12-28 14:58:56.677,-0.2567,-0.7870,False,,0
2025-12-28 14:59:00.068,-0.2743,-0.7880,False,,0
2025-12-28 14:59:03.519,-0.2661,-0.7924,False,,0
2025-12-28 14:59:07.011,-0.2645,-0.7944,False,,0
2025-12-28 14:59:10.378,-0.2651,-0.7884,False,,0
2025-12-28 14:59:13.765,-0.2745,-0.7879,False,,0
2025-12-28 14:59:17.131,-0.2748,-0.7699,False,,0
2025-12-28 14:59:20.513,-0.2742,-0.7587,False,,0
2025-12-28 14:59:23.935,-0.2749,-0.7481,False,,0
2025-12-28 14:59:27.382,-0.2759,-0.7461,False,,0
2025-12-28 14:59:30.826,-0.2721,-0.7460,False,,0
2025-12-28 14:59:34.354,-0.2735,-0.7435,False,,0
2025-12-28 14:59:37.859,-0.2748,-0.7484,False,,0
2025-12-28 14:59:41.318,-0.2871,-0.7487,False,,0
2025-12-28 14:59:44.741,-0.2856,-0.7539,False,,0
2025-12-28 14:59:48.277,-0.2839,-0.7573,False,,0
2025-12-28 14:59:51.607,-0.2784,-0.7608,False,,0
2025-12-28 14:59:54.962,-0.2771,-0.7624,False,,0
2025-12-28 14:59:58.285,-0.2567,-0.7752,False,,0
2025-12-28 15:00:01.675,-0.2729,-0.7641,False,,0
2025-12-28 15:00:05.112,-0.3451,-0.7953,False,,0
2025-12-28 15:00:08.501,-0.3509,-0.8102,False,,0
2025-12-28 15:00:11.943,-0.3555,-0.8118,False,,0
2025-12-28 15:00:15.289,-0.3405,-0.8270,False,,0
2025-12-28 15:00:18.594,-0.3271,-0.8331,False,,0
2025-12-28 15:00:21.986,-0.3219,-0.8322,False,,0
2025-12-28 15:00:25.341,-0.3130,-0.8353,False,,0
2025-12-28 15:00:28.759,-0.3232,-0.8292,False,,0
2025-12-28 15:00:32.181,-0.3276,-0.8330,False,,0
2025-12-28 15:00:35.589,-0.3245,-0.8347,False,,0
2025-12-28 15:00:38.986,-0.3313,-0.8355,False,,0
2025-12-28 15:00:42.322,-0.3412,-0.8413,False,,0
2025-12-28 15:00:45.714,-0.3459,-0.8542,False,,0
2025-12-28 15:00:49.087,-0.3492,-0.8595,False,,0
2025-12-28 15:00:52.507,-0.3588,-0.8538,False,,0
2025-12-28 15:00:55.938,-0.3648,-0.8609,False,,0
2025-12-28 15:00:59.294,-0.3632,-0.8517,False,,0
2025-12-28 15:01:02.699,-0.3560,-0.8334,False,,0
2025-12-28 15:01:06.110,-0.3542,-0.8360,False,,0
2025-12-28 15:01:09.436,-0.3556,-0.8452,False,,0
2025-12-28 15:01:12.811,-0.3411,-0.8489,False,,0
2025-12-28 15:01:16.213,-0.3333,-0.8618,False,,0
2025-12-28 15:01:19.552,-0.3304,-0.8655,False,,0
2025-12-28 15:01:22.927,-0.3290,-0.8658,False,,0
2025-12-28 15:01:26.307,-0.3295,-0.8669,False,,0
2025-12-28 15:01:29.664,-0.3235,-0.8765,False,,0
2025-12-28 15:01:33.013,-0.3390,-0.8752,False,,0
2025-12-28 15:01:36.443,-0.3449,-0.8730,False,,0
2025-12-28 15:01:39.816,-0.3479,-0.8753,False,,0
2025-12-28 15:01:43.181,-0.3491,-0.8678,False,,0
2025-12-28 15:01:46.642,-0.3540,-0.8668,False,,0
2025-12-28 15:01:50.020,-0.3566,-0.8660,False,,0
2025-12-28 15:01:53.403,-0.3605,-0.8706,False,,0
2025-12-28 15:01:56.753,-0.3623,-0.8615,False,,0
2025-12-28 15:02:00.248,-0.3627,-0.8576,False,,0
2025-12-28 15:02:03.702,-0.3616,-0.8575,False,,0
2025-12-28 15:02:07.214,-0.3577,-0.8566,False,,0
2025-12-28 15:02:10.647,-0.3609,-0.8420,False,,0
2025-12-28 15:02:14.089,-0.3600,-0.8364,False,,0
2025-12-28 15:02:17.595,-0.3556,-0.8375,False,,0
2025-12-28 15:02:21.076,-0.3557,-0.8342,False,,0
2025-12-28 15:02:24.525,-0.3540,-0.8335,False,,0
2025-12-28 15:02:28.024,-0.3551,-0.8327,False,,0
2025-12-28 15:02:31.401,-0.3539,-0.8322,False,,0
2025-12-28 15:02:34.898,-0.3554,-0.8339,False,,0
2025-12-28 15:02:38.306,-0.3561,-0.8427,False,,0
2025-12-28 15:02:41.817,-0.3570,-0.8448,False,,0
2025-12-28 15:02:45.277,-0.3568,-0.8443,False,,0
2025-12-28 15:02:48.672,-0.3457,-0.8256,False,,0
2025-12-28 15:02:52.082,-0.3282,-0.8351,False,,0
2025-12-28 15:02:55.482,-0.3181,-0.8399,False,,0
2025-12-28 15:02:58.934,-0.2972,-0.8555,False,,0
2025-12-28 15:03:02.389,-0.2980,-0.8550,False,,0
2025-12-28 15:03:05.835,-0.2920,-0.8600,False,,0
2025-12-28 15:03:09.292,-0.2929,-0.8545,False,,0
2025-12-28 15:03:12.739,-0.3060,-0.8353,False,,0
2025-12-28 15:03:16.177,-0.3038,-0.8356,False,,0
2025-12-28 15:03:19.600,-0.2975,-0.8380,False,,0
2025-12-28 15:03:23.038,-0.2965,-0.8366,False,,0
2025-12-28 15:03:26.480,-0.2977,-0.8329,False,,0
2025-12-28 15:03:29.957,-0.3018,-0.8265,False,,0
2025-12-28 15:03:33.417,-0.2950,-0.8281,False,,0
2025-12-28 15:03:36.873,-0.2979,-0.8335,False,,0
2025-12-28 15:03:40.181,-0.2967,-0.8352,False,,0
2025-12-28 15:03:43.575,-0.3277,-0.8401,False,,0
2025-12-28 15:03:47.070,-0.3312,-0.8485,False,,0
2025-12-28 15:03:50.589,-0.3373,-0.8525,False,,0
2025-12-28 15:03:54.118,-0.3477,-0.8526,False,,0
2025-12-28 15:03:57.558,-0.3538,-0.8502,False,,0
2025-12-28 15:04:01.013,-0.3572,-0.8537,False,,0
2025-12-28 15:04:04.496,-0.3707,-0.8520,False,,0
2025-12-28 15:04:07.965,-0.3693,-0.8519,False,,0
2025-12-28 15:04:11.407,-0.3767,-0.8565,False,,0
2025-12-28 15:04:14.803,-0.3805,-0.8550,False,,0
2025-12-28 15:04:18.269,-0.3805,-0.8548,False,,0
2025-12-28 15:04:21.704,-0.3782,-0.8564,False,,0
2025-12-28 15:04:25.123,-0.3740,-0.8573,False,,0
2025-12-28 15:04:28.599,-0.3711,-0.8546,False,,0
2025-12-28 15:04:32.054,-0.3661,-0.8607,False,,0
2025-12-28 15:04:35.319,-0.3711,-0.8653,False,,0
2025-12-28 15:04:38.584,-0.3626,-0.8584,False,,0
2025-12-28 15:04:41.866,-0.3663,-0.8562,False,,0
2025-12-28 15:04:45.159,-0.3558,-0.8435,False,,0
2025-12-28 15:04:48.442,-0.3575,-0.8472,False,,0
2025-12-28 15:04:51.787,-0.3586,-0.8463,False,,0
2025-12-28 15:04:55.239,-0.3662,-0.8484,False,,0
2025-12-28 15:04:58.676,-0.3307,-0.8456,False,,0
2025-12-28 15:05:02.135,-0.3457,-0.8416,False,,0
2025-12-28 15:05:05.558,-0.3507,-0.8552,False,,0
2025-12-28 15:05:08.997,-0.3527,-0.8567,False,,0
2025-12-28 15:05:12.468,-0.3571,-0.8538,False,,0
2025-12-28 15:05:15.908,-0.3587,-0.8542,False,,0
2025-12-28 15:05:19.397,-0.3636,-0.8548,False,,0
2025-12-28 15:05:22.900,-0.3644,-0.8630,False,,0
2025-12-28 15:05:26.356,-0.3612,-0.8629,False,,0
2025-12-28 15:05:29.849,-0.3596,-0.8726,False,,0
2025-12-28 15:05:33.309,-0.3672,-0.8695,False,,0
2025-12-28 15:05:36.621,-0.4276,-0.8794,False,,0
2025-12-28 15:05:40.067,-0.4253,-0.8802,False,,0
2025-12-28 15:05:43.573,-0.4134,-0.8826,False,,0
2025-12-28 15:05:47.055,-0.3859,-0.8908,False,,0
2025-12-28 15:05:50.529,-0.3766,-0.8886,False,,0
